run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
7,NISF,environmental,Subtropical,11,0.46312419596412135,0.4094726849358129,0.34034885498982037,0.431713807390084,0.46782410226839366,0.43551054468080075,0.36647224292266495,0.3963697350619994,0.32226241408166256,invasive_removal,single,1,20.0,-0.5118131575030337,-0.20376859900582298,0.0,1.0,0.0,0.0,0.0,0.05,0.005,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,12,0.471452045171001,0.415787331217036,0.34986615456454606,0.4351970335958544,0.46942089589985586,0.44211326669631423,0.3745886958693805,0.40260022884539315,0.48497748384253064,invasive_removal,single,1,20.0,-0.997026389519975,0.01437831351373499,0.0,0.0,0.0,0.0,0.3936158980386422,0.011808476941159267,0.011808476941159267,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,13,0.4915883713190399,0.4688481238681383,0.36910855674930887,0.4303569865991066,0.4585465793458751,0.4569473341183606,0.39185351183925843,0.4114033783938372,0.42002929998272137,invasive_removal,single,1,20.0,-0.6414688045530998,-0.017257042288286874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,14,0.4830325417365052,0.44468054364072895,0.33314253439147806,0.43305137268439275,0.45261882348233606,0.44230740409887076,0.3679440994940505,0.39640655542070563,0.4340920597305539,invasive_removal,single,1,20.0,-0.955648679642116,0.03570145341980721,0.47124222128269483,0.0,0.528568090260017,0.0,0.9564051910191183,0.05811320638708169,0.028692155730573547,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,15,0.5031688678845441,0.4967146119054091,0.3534738103790004,0.4282127732463068,0.442539409984707,0.45746813366174494,0.38587517163389506,0.40570564397347164,0.3948597824068092,invasive_removal,single,1,20.0,-0.3373762829710034,-0.053528347989374524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,16,0.5233051940325829,0.48592230492973654,0.364240349332765,0.44517399442031436,0.4506233330076982,0.46975944211449183,0.398019788527248,0.4186556771279218,0.5263513545727974,invasive_removal,single,1,20.0,-0.837283918736186,-0.04057657747730479,0.0,0.0,0.40146130233381794,0.0,0.0,0.00802922604667636,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,17,0.5434415201806218,0.46222123345123467,0.3827983199446396,0.4669519065243002,0.46634189626992373,0.48438818006467166,0.41465646919083815,0.43638545677580387,0.49942981412842913,invasive_removal,single,1,20.0,0.07369409035463519,-0.0015107948134728977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,18,0.5635778463286606,0.44297864171657914,0.40119594141322173,0.4873706640591452,0.480435851964486,0.4989688132718638,0.4310680028748253,0.4534754935997233,0.45113868979618865,invasive_removal,single,1,20.0,-0.474742917548826,0.07142262741432144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,19,0.551451608428341,0.4989550294802182,0.34989039926516646,0.4588254147845462,0.4403218993879902,0.4781203435723034,0.39767074353788134,0.42124700693627953,0.394381390924018,invasive_removal,single,1,20.0,0.7571570754353834,-0.19168653483216377,0.0,0.508656213932378,0.0,0.0,0.990642765956554,0.055152093675315525,0.03226256404835851,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,20,0.5715879345763798,0.4891687413287833,0.35701395410153497,0.4755557142407132,0.4465965221755398,0.4893187567898314,0.4076184963096118,0.43258561640299087,0.3911616800427535,invasive_removal,single,1,20.0,0.12464447791926281,-0.16060684374363848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,21,0.5917242607244186,0.4698032401260346,0.3684203816071516,0.4960205680694737,0.4579370185987486,0.5018020318081339,0.4199905002576446,0.4468832456222367,0.5016978758379953,invasive_removal,single,1,20.0,-0.30812439025895266,-0.12786389543047666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,22,0.6118605868724575,0.44451811740782426,0.3867771939231228,0.5189899111586237,0.4741295364765106,0.5163704222695427,0.4362730883419603,0.46474280555596026,0.467722198112263,invasive_removal,single,1,20.0,-0.25205387452828043,0.004996827835641528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,23,0.6274086989681728,0.4681578193539541,0.26684304134755926,0.520177508797955,0.41788197976513974,0.4873868269399455,0.3721069837474508,0.4194661067714705,0.30714503023541806,invasive_removal,single,1,31.634598383512724,0.22398968612147863,-0.14427755774763934,0.0,0.9176428104647167,0.0,0.969549865292727,0.0,0.13314162839958127,0.004588214052323584,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,24,0.6475450251162116,0.4304369920892667,0.26865974897968564,0.5483304218190986,0.4318109523606309,0.4969931859962009,0.3792397684894615,0.4326572210843247,0.37343117870201303,invasive_removal,single,1,20.0,1.4126710667274045,0.08350185239082938,0.7048565915393582,0.0,0.0,0.0,0.0,0.028194263661574327,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,25,0.6676813512642504,0.4498610434431689,0.24829226162999316,0.5540637235125824,0.41686553944688814,0.4999442865579107,0.37383773048068536,0.4295023374391411,0.4098369208700491,invasive_removal,single,1,20.0,0.514864021721248,-0.18304965235977372,0.6979890658765284,0.0,0.0,0.0,0.0,0.027919562635061138,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,26,0.6878176774122893,0.4696892810056865,0.27698429985135437,0.5593981086186604,0.4214024715885515,0.5176132447909365,0.39609794066417897,0.44552920095157444,0.5048887821551501,invasive_removal,single,1,20.0,1.5763842840015383,0.04002412871541982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,27,0.7079540035603281,0.4302515340366396,0.3031120393058626,0.588933407223171,0.44565677880952115,0.5345129133939064,0.41672531068252805,0.468559861765957,0.5081393711446482,invasive_removal,single,1,20.0,-0.1073925364749784,0.028890413221830426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,28,0.728090329708367,0.45429413252542017,0.3293983480281335,0.5923832878411066,0.44775639282735635,0.5514601527772052,0.4372550830477836,0.48279751871054266,0.6447500137439897,invasive_removal,single,1,20.0,0.4643463977571196,0.1226183731697736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,29,0.7482266558564058,0.49142445451688854,0.26706853149128007,0.589987370918978,0.40982885351560105,0.5418225545827666,0.4088364197149008,0.4608727076393834,0.5011912127203881,invasive_removal,single,1,31.626807517059973,0.540205891280258,-0.10262692858838629,0.0,0.0,0.0,0.9689006264216646,0.0,0.08720105637794981,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,30,0.7683629820044446,0.4750389737887347,0.26002464644779755,0.6101818821052157,0.41274621775306186,0.5487707358363394,0.4110855388022052,0.4679099523747502,0.4058258881758581,invasive_removal,single,1,20.0,0.9139518982433009,0.21639327746917167,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,31,0.7884993081524835,0.435689471460461,0.28619820441087546,0.6405992981851262,0.43698796675318885,0.5656841499918802,0.43142714336176685,0.4909891147382546,0.47196707701554935,invasive_removal,single,1,20.0,-0.22964699768978677,-0.04363037134216461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,32,0.8086356343005223,0.42590237359002003,0.2847642053755722,0.6584080819169947,0.43983985139372184,0.5743152970479067,0.43668555209840537,0.4993131017300594,0.6320073836388114,invasive_removal,single,1,20.0,1.2344876516314474,-0.33111836435646164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,33,0.8287719604485612,0.45262779219948074,0.2722224224486408,0.6599544431105525,0.42546924170963807,0.5796141089364448,0.4359996216626601,0.49811601339302025,0.5508731155678334,invasive_removal,single,1,20.0,-0.2617127419336884,-0.2940947670445886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,34,0.8439082865966,0.45245192023517067,0.21363294531795746,0.6700878677983446,0.40209500604487325,0.5688486125638572,0.40931965775720347,0.48176569283658843,0.4906083041465526,invasive_removal,single,1,20.0,-0.0690437782772986,-0.255066153099266,0.0,1.0,0.5781436371827504,0.0,0.0,0.06156287274365501,0.005,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,35,0.8619564578396051,0.46141050910896836,0.22446836925974684,0.6779683340374298,0.4032936695157598,0.5802209168057464,0.42070225824240376,0.49125385124666304,0.5487126264331794,invasive_removal,single,1,20.0,-0.6118616568060286,0.0007307233387060503,0.0,0.4176309810067536,0.0,0.0,0.0,0.02088154905033768,0.002088154905033768,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,36,0.8820927839876439,0.42865815609850816,0.252193937875829,0.7065077160828306,0.4258472205158538,0.5975999341571885,0.4415557657120538,0.5140251072073847,0.5295301929228434,invasive_removal,single,1,20.0,0.23583856457455302,-0.07162677546106264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,37,0.9022291101356827,0.45900426655968035,0.26743841004328206,0.7057443315066235,0.42132387072142474,0.6112346225740418,0.45568337106968315,0.5225402237193103,0.6225933064639666,invasive_removal,single,1,20.0,0.03291606769762527,-0.03536239315464054,0.0,0.0,0.6089240138942196,0.0,0.0,0.012178480277884391,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,38,0.9223654362837216,0.4504236148034842,0.2771626366596196,0.7231710738720685,0.42821678948262837,0.6232132373255606,0.4668346142798033,0.5348758778504399,0.5902652269249926,invasive_removal,single,1,20.0,0.5255689067351772,-0.16768413123740072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,39,0.9425017624317604,0.48510064316063595,0.2637754962019525,0.7198188179725772,0.41072497337455843,0.628258441954878,0.46599077126309674,0.5320345866862021,0.4593540666132001,invasive_removal,single,1,20.0,0.9090367009091918,-0.07090549805675417,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,40,0.9299312690329922,0.4637799019650198,0.22298417705609835,0.7218040049974915,0.4018707051346824,0.610364324181676,0.4410356174653335,0.515777658451125,0.5013866731772065,invasive_removal,single,1,20.0,0.5451732040002242,0.15081350936093427,0.0,0.9419726864379683,0.0,0.0,0.933231870487242,0.07509559043651567,0.0327068195468071,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,41,0.950067595181031,0.44434191612681123,0.2573456265866094,0.7445392362116433,0.42241857999025983,0.6297341058074468,0.4649777415289193,0.5388500172596608,0.5105413044245011,invasive_removal,single,1,20.0,0.12093704944369099,0.21765850029479286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,42,0.9702039213290699,0.48742511710190534,0.28441017832517224,0.7368075856529099,0.41816528034440203,0.6469148180956331,0.48494624706553735,0.5493319135917718,0.5950978371489973,invasive_removal,single,1,20.0,0.11120256461464134,0.0025539597726194547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,43,0.9811797647891,0.47483391181523465,0.3007169447328881,0.750207801695605,0.4290949087578231,0.6567459775749614,0.49654131198206436,0.5612235273676702,0.6462941625928,invasive_removal,single,1,20.0,-0.5170768266133546,0.0034624607586181133,0.0,0.0,0.0,0.0,0.3053494229336254,0.00916048268800876,0.00916048268800876,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,44,0.9995409971798724,0.45804471326825824,0.26293294443544313,0.7706735142543092,0.4198575281302869,0.6536733320615755,0.48287700805851347,0.5570640028147928,0.507656838957588,invasive_removal,single,1,20.0,-0.1274263007440184,-0.14447497525412895,0.9827499672890538,0.3550187514532748,0.0,0.0,0.0,0.0570609362642259,0.001775093757266374,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,45,1.0,0.4851121246654525,0.26270571255133107,0.7574439376672738,0.410293041387624,0.6538117137653994,0.4829014373180734,0.5528217366346948,0.576933426140805,invasive_removal,single,1,20.0,0.4596183674031295,-0.25611091969759636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,46,1.0,0.4688895705630185,0.26936855681026156,0.7655552147184908,0.41863607302704814,0.6558105670430785,0.48627213516106493,0.5578062204311204,0.5876277865392148,invasive_removal,single,1,20.0,-0.12782426199426683,-0.20812961607631522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,NISF,environmental,Subtropical,47,1.0,0.4364192724880388,0.26898899981002367,0.7817903637559807,0.4298488545531959,0.6556966999430072,0.486080119272313,0.5628653829548529,0.6171729468846622,invasive_removal,single,1,20.0,-1.2522169309172388,-0.2034639466614726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
